time,quaternion.x,quaternion.y,quaternion.z,quaternion.w
40.19413113594055,0.003884451230987907,0.003340406809002161,-0.1420485228300095,-0.9898464083671571
40.214131355285645,0.003380096983164549,0.0029365611262619495,-0.1405133605003357,-0.9900688529014589
40.23413133621216,0.0029466175474226475,0.0025539444759488106,-0.13898128271102905,-0.9902873039245605
40.25413131713867,0.0025618823710829024,0.0021676796022802596,-0.13743409514427185,-0.9905053973197938
40.274131298065186,0.0022706883028149605,0.0017883304972201586,-0.13588328659534457,-0.9907208085060121
40.2941312789917,0.0020615155808627605,0.0014036408392712476,-0.1343410611152649,-0.9909321069717407
40.31413221359253,0.0019517497858032586,0.0010504230158403518,-0.13279817998409274,-0.9911407232284546
40.33413219451904,0.0019678825046867137,0.0007325318292714656,-0.13126948475837708,-0.9913445711135864
40.35413217544556,0.002033046213909984,0.00043332268251106143,-0.12975409626960754,-0.9915438890457153
40.37413215637207,0.0022302637808024883,0.00015125598292797804,-0.12826068699359897,-0.991737961769104
40.394132137298584,0.0025178857613354926,-0.00011478251690277831,-0.12679684162139893,-0.9919255375862123
40.4141321182251,0.002876553917303682,-0.0003717601648531854,-0.12535834312438965,-0.9921073913574219
40.43413305282593,0.003308949293568731,-0.0006297214422374964,-0.12395870685577393,-0.9922816753387451
40.45413327217102,0.003819005098193884,-0.000875231227837503,-0.12259018421173096,-0.992449700832367
40.474133253097534,0.0043639689683914185,-0.0011036626528948545,-0.12125394493341447,-0.9926113486289979
40.49413323402405,0.0049137077294290074,-0.0013192826882004738,-0.1199459955096245,-0.9927675127983094
40.51413321495056,0.0054627591744065285,-0.0015461245784536006,-0.11865559220314026,-0.9929192662239076
40.53413414955139,0.006014123558998108,-0.001758766011334956,-0.11738517880439758,-0.9930668473243714
40.554134130477905,0.006483206059783698,-0.0019625709392130375,-0.1161142885684967,-0.9932130575180054
40.57413411140442,0.006917503662407398,-0.0021344744600355625,-0.11483147740364075,-0.9933587312698364
40.59413409233093,0.007250192109495402,-0.0023066138383001093,-0.11355774849653245,-0.9935023784637451
40.614134073257446,0.007500133477151394,-0.0024231912102550273,-0.11226797103881836,-0.9936466813087464
40.63413405418396,0.0076562995091080666,-0.0024960096925497055,-0.11098054796457292,-0.993790090084076
40.65413498878479,0.007704539690166713,-0.002508689183741808,-0.10968615859746934,-0.9939332604408265
40.674134969711304,0.007576177828013897,-0.002443958772346378,-0.10838159173727037,-0.9940775632858276
40.6941351890564,0.007382530253380538,-0.0023197077680379157,-0.10706704109907152,-0.9942218065261841
40.71413516998291,0.007024385035037994,-0.002117960713803768,-0.10575928539037706,-0.9943647980690004
40.734135150909424,0.006616297177970409,-0.0018656443571671846,-0.10444094985723497,-0.9945075511932373
40.75413513183594,0.006106844637542964,-0.0015498505672439935,-0.103141687810421,-0.994646966457367
40.77413606643677,0.005508867092430592,-0.0011823092354461553,-0.10183619707822801,-0.9947853684425355
40.79413604736328,0.004863599315285683,-0.0007739104330539703,-0.10055872052907945,-0.9949190020561219
40.814136028289795,0.004239599686115981,-0.00031780055724084377,-0.09927345812320709,-0.9950510859489442
40.83413600921631,0.0035699715372174983,0.00016236916417255998,-0.098009392619133,-0.9951790571212769
40.85413599014282,0.0029743707273155455,0.0006710918969474734,-0.09676326066255571,-0.9953027963638306
40.874135971069336,0.0024142488837242126,0.001201156759634614,-0.09554058313369751,-0.9954220652580262
40.894136905670166,0.0019244346767663956,0.001730737858451903,-0.09435079246759416,-0.9955357313156128
40.91413688659668,0.0016272636130452156,0.0022739116102457047,-0.09319361299276353,-0.995644211769104
40.93413710594177,0.0014093188801780345,0.0027883436996489768,-0.09209071844816209,-0.9957458972930908
40.954137086868286,0.0013720197603106499,0.0032811870332807307,-0.09100701659917833,-0.9958441257476807
40.9741370677948,0.0015015798853710296,0.0037089763209223747,-0.08996214717626573,-0.9959373474121094
40.99413704872131,0.0017914404161274433,0.004082395229488612,-0.08894461393356323,-0.9960268139839173
41.01413702964783,0.0022505028173327446,0.004381032194942237,-0.08797241002321245,-0.9961108565330506
41.03413701057434,0.00280553218908608,0.004619051702320576,-0.08703143149614335,-0.9961909651756288
41.054128885269165,0.003464840352535248,0.004808472469449043,-0.08615460246801378,-0.9962642192840576
41.074129819869995,0.004209820181131363,0.00488954083994031,-0.08528221398591997,-0.9963361620903016
41.09412980079651,0.005017667077481747,0.00486698467284441,-0.08443940430879594,-0.9964042901992798
41.1141300201416,0.005823737941682339,0.004757396876811981,-0.08364646136760712,-0.996467113494873
41.134130001068115,0.006651449948549271,0.004583342000842094,-0.08289609849452972,-0.9965254664421083
41.15412998199463,0.007409105077385902,0.004355394281446934,-0.08218834549188615,-0.9965800046920776
41.17412996292114,0.00806131586432457,0.004052177537232638,-0.08152125030755998,-0.9966309666633607
41.19413089752197,0.008659842424094679,0.0036552648525685076,-0.08086911588907243,-0.9966806173324585
41.214130878448486,0.009111053310334684,0.0032312578987330203,-0.08025299757719041,-0.9967276453971864
41.234130859375,0.009415587410330772,0.0027713878080248833,-0.07964791357517242,-0.996774733066559
41.254130840301514,0.009560949169099333,0.002282192232087255,-0.07906868308782579,-0.9968207478523256
41.27413082122803,0.009598369710147383,0.0017351956339553,-0.07848531752824785,-0.9968674778938295
41.29413080215454,0.009498276747763159,0.0011877074139192703,-0.07792564481496812,-0.9969131946563721
41.31413173675537,0.009281989187002182,0.0006475378759205341,-0.07732743769884111,-0.9969624876976014
41.334131717681885,0.008982007391750814,0.00012162781786173582,-0.07676552981138231,-0.9970086216926576
41.35413193702698,0.00859752669930458,-0.00040010429802350705,-0.07621043920516968,-0.9970547556877137
41.37413191795349,0.008146220818161964,-0.000907209177967161,-0.07568956911563873,-0.9970977902412416
41.394131898880005,0.007657855283468963,-0.0014116212259978056,-0.07517854869365692,-0.9971398115158081
41.41413187980652,0.007194664794951678,-0.0018778915982693434,-0.07468996942043304,-0.9971790909767152
41.43413281440735,0.006709058303385974,-0.0023345286026597023,-0.07423162460327148,-0.9972159266471864
41.45413279533386,0.0062586041167378426,-0.0027943160384893417,-0.07382653653621674,-0.997247576713562
41.474132776260376,0.0058531081303954124,-0.0032123394776135687,-0.07346130907535553,-0.99727600812912
41.49413275718689,0.0054680448956787595,-0.0036508520133793354,-0.07315724343061449,-0.9972989559173584
41.5141327381134,0.0052001699805259705,-0.004052639938890934,-0.07292302697896959,-0.9973157644271851
41.53413391113281,0.004964850377291442,-0.0044399513863027104,-0.07276063412427904,-0.9973270893096924
41.55413365364075,0.004801920149475337,-0.004811443854123355,-0.07266623526811601,-0.9973331689834595
41.57413363456726,0.00470750592648983,-0.005129427183419467,-0.07262863963842393,-0.9973348975181581
41.59413385391235,0.00467979395762086,-0.005440299399197102,-0.07265780866146088,-0.9973313212394715
41.61413383483887,0.004733326379209758,-0.005670569837093353,-0.07277593761682512,-0.9973210096359253
41.63413381576538,0.004831587430089713,-0.005863829515874386,-0.07297953963279724,-0.9973046183586122
41.65413475036621,0.0049998494796454915,-0.005995010491460563,-0.0732436701655388,-0.9972836375236512
41.674134731292725,0.005191233940422535,-0.006062695756554604,-0.07357534766197205,-0.9972578883171083
41.69413471221924,0.005453529302030803,-0.00608807522803545,-0.0739544928073883,-0.9972282052040101
41.71413469314575,0.005778110586106777,-0.006033550947904587,-0.07438714802265167,-0.9971944689750672
41.734134674072266,0.0061192698776721954,-0.0059060025960206985,-0.07484569400548936,-0.9971589446067811
41.75413465499878,0.006455398164689541,-0.005742792505770923,-0.07533475756645203,-0.997121036052704
41.77413582801819,0.0068191466853022575,-0.00553072663024068,-0.07583344727754594,-0.9970818758010864
41.79413557052612,0.00712780375033617,-0.005218281876295806,-0.07635203003883362,-0.9970417618751527
41.814135789871216,0.0074303485453128815,-0.004874092061072589,-0.07686395198106767,-0.9970023036003114
41.83413577079773,0.0077001797035336494,-0.004568238742649555,-0.07739620655775072,-0.9969605207443237
41.85413575172424,0.007928560487926008,-0.004212464205920696,-0.07793886959552765,-0.9969180822372437
41.87413573265076,0.008081693202257156,-0.0038698920980095863,-0.0784982815384865,-0.996874213218689
41.89413666725159,0.008210885338485243,-0.003572379937395454,-0.07909625023603441,-0.9968268275260926
